transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
20,14200.0,446667.5782396423,4007120.466231516,True,26.361494064331055,25.45598030090332,27.177078247070312,0.41999998688697815,0.0,0.0,1.0,0.0,0.0,3,2016.0,142.0032502336585,True,66.34,fixed,63.43494882292201,0.044042021933308174,0.037558997645754016,"[0.021475731030399, 0.05215534678811186]",0.03814124206062969,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",164.88835452922032,147.4719585690103,185.30570539216728,147.4719585690103
20,14300.0,446764.02014113974,4007146.9040762763,True,26.468551635742188,25.57253646850586,27.257057189941406,3.2699999809265137,0.0,0.0,1.0,0.0,0.0,3,2016.0,255.99999999999972,False,66.34,fixed,63.43494882292201,0.02492609442581425,0.02970871142301399,"[0.009203884727313857, 0.05215534678811186]",0.03807053792850759,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.12745548377552,147.66811727733614,185.59438110409724,147.66811727733614
20,14400.0,446860.46204263717,4007173.3419210366,True,26.55297088623047,25.67357063293457,27.344572067260742,3.2699999809265137,0.0,0.0,1.0,0.0,0.0,3,2016.0,255.99999999999972,False,66.34,fixed,63.43494882292201,0.009203884727313857,0.026491133393710026,"[0.009203884727313857, 0.04601942363656929]",0.038012106042530275,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.31367762867475,147.82060020780855,185.8195611680008,147.82060020780855
20,14500.0,446956.9039441346,4007199.779765797,True,26.6494197845459,25.774627685546875,27.420738220214844,3.2699999809265137,0.0,0.0,1.0,0.0,0.0,3,2016.0,163.4481939389688,True,66.34,fixed,63.43494882292201,0.034521012028614406,0.02556993123564617,"[0.009203884727313857, 0.039883500485026716]",0.037969497468462524,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.52878347450962,147.99703347109838,186.07931351469557,147.99703347109838
20,14600.0,447053.345845632,4007226.2176105566,True,26.789196014404297,25.985897064208984,27.495084762573242,3.2699999809265137,0.0,0.0,1.0,0.0,0.0,3,2016.0,163.4481939389688,True,66.34,fixed,59.03624346792648,0.035477910689626566,0.03623284229405818,"[0.027611654181941572, 0.04601942363656929]",0.037910710373585156,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",165.84013972370792,148.25236591301396,186.45534765639934,148.25236591301396
20,14700.0,447149.78774712945,4007252.655455317,True,26.930200576782227,26.207590103149414,27.504776000976562,3.2699999809265137,0.0,0.0,1.0,0.0,0.0,3,2016.0,163.4481939389688,True,66.34,fixed,59.03624346792648,0.035682464493495256,0.036465496481074916,"[0.027611654181941572, 0.04601942363656929]",0.03782516231177117,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.15165442980458,148.5074980859488,186.83196195837883,148.5074980859488
20,14800.0,447246.2296486269,4007279.093300077,True,27.036134719848633,26.467731475830078,27.507802963256836,3.2699999809265137,0.0,0.0,1.0,0.0,0.0,3,2016.0,175.61455118592883,True,66.34,fixed,59.03624346792648,0.03550404334772742,0.036542260547303536,"[0.027611654181941572, 0.04601942363656929]",0.03776466542073816,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.38439791712455,148.69795033484962,187.11353993123717,148.69795033484962
20,14900.0,447342.67155012424,4007305.5311448374,True,27.097087860107422,26.592748641967773,27.515716552734375,3.2699999809265137,0.0,0.0,1.0,0.0,0.0,3,2016.0,175.61455118592883,True,66.34,fixed,59.03624346792648,0.03503640364027915,0.03439978880546141,"[0.027611654181941572, 0.039883500485026716]",0.03771713675493838,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.5172250895365,148.80650305789052,187.27440195178107,148.80650305789052
20,15000.0,447439.11345162167,4007331.9689895976,True,27.123849868774414,26.623920440673828,27.5161190032959,3.2699999809265137,0.0,0.0,1.0,0.0,0.0,3,2016.0,181.01933598375595,True,66.34,fixed,45.0,0.03469983787244113,0.03616693162653989,"[0.033747577333484144, 0.039883500485026716]",0.03775480876817103,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.57452240648632,148.85319799995577,187.34394852976047,148.85319799995577
20,15100.0,447535.5553531191,4007358.4068343574,True,27.14838409423828,26.623191833496094,27.538015365600586,3.2699999809265137,0.0,0.0,1.0,0.0,0.0,3,2016.0,181.01933598375595,True,66.34,fixed,45.0,0.034627708144456,0.0385330253353743,"[0.033747577333484144, 0.04601942363656929]",0.0377448186072853,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.62679318103775,148.89576315492184,187.40743393260345,148.89576315492184
20,15200.0,447631.9972546165,4007384.8446791177,True,27.16829490661621,26.674396514892578,27.555042266845703,3.2699999809265137,0.0,0.0,1.0,0.0,0.0,3,2016.0,181.01933598375595,True,66.34,fixed,45.0,0.03491290384168545,0.036642407738692116,"[0.027611654181941572, 0.04601942363656929]",0.037721615377358804,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",166.66945133598827,148.93053115032774,187.45920804861106,148.93053115032774
20,15300.0,447728.43915611395,4007411.282523878,True,27.163694381713867,26.686010360717773,27.552114486694336,0.4000000059604645,0.0,0.0,1.0,0.0,0.0,3,2016.0,170.3711397494174,True,66.34,fixed,45.0,0.03635162499963072,0.03685508352564185,"[0.027611654181941572, 0.04601942363656929]",0.03772192616775182,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.65957540280655,148.92247898418876,187.44722514529127,148.92247898418876
20,15400.0,447824.8810576114,4007437.720368638,True,27.149578094482422,26.67936897277832,27.541597366333008,0.4000000059604645,0.0,0.0,1.0,0.0,0.0,3,2016.0,91.58934435839127,True,66.34,fixed,63.43494882292201,0.03850525040975962,0.037293901973337165,"[0.027611654181941572, 0.04601942363656929]",0.03773093727752196,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.6293223182678,148.89782059712797,187.4105082608631,148.89782059712797
20,15500.0,447921.3229591088,4007464.1582133984,True,27.132265090942383,26.668771743774414,27.51397132873535,0.4000000059604645,0.0,0.0,1.0,0.0,0.0,3,2016.0,88.05039726435274,True,66.34,fixed,65.55604521958347,0.038801838955059745,0.03958807841014938,"[0.027611654181941572, 0.05215534678811186]",0.037753781264879306,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.59239228798467,148.86774116720156,187.36566257618725,148.86774116720156
20,15600.0,448017.76486060617,4007490.596058158,True,27.113130569458008,26.652042388916016,27.47814178466797,0.4000000059604645,0.0,0.0,1.0,0.0,0.0,3,2016.0,84.74684299288239,True,66.34,fixed,65.55604521958347,0.03599060768096073,0.04012219892908965,"[0.027611654181941572, 0.05215534678811186]",0.03777585709700578,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.55149532984447,148.83442234412783,187.3160096470723,148.83442234412783
20,15700.0,448114.2067621036,4007517.0339029185,True,27.096576690673828,26.62253189086914,27.461807250976562,0.4000000059604645,0.0,0.0,1.0,0.0,0.0,3,2016.0,149.16752194134605,True,66.34,fixed,60.25511870305778,0.03339520152618653,0.03987908756388808,"[0.027611654181941572, 0.05215534678811186]",0.037788746700683815,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.5159167488919,148.80540844725292,187.2728471546484,148.80540844725292
20,15800.0,448210.648663601,4007543.4717476787,True,27.08219337463379,26.5357608795166,27.48137855529785,0.4000000059604645,0.0,0.0,1.0,0.0,0.0,3,2016.0,153.744202816926,True,66.34,fixed,60.25511870305778,0.031946317434357115,0.03894172243421895,"[0.027611654181941572, 0.05215534678811186]",0.037781848207357256,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.48426193185958,148.77949892603496,187.2345586771016,148.77949892603496
20,15900.0,448307.09056509845,4007569.909592439,True,27.063438415527344,26.4854679107666,27.473377227783203,0.4000000059604645,0.0,0.0,1.0,0.0,0.0,3,2016.0,189.33766697821136,True,66.34,fixed,53.13010235415598,0.02977780896490778,0.03586048400002775,"[0.021475731030399, 0.05215534678811186]",0.03778779140111085,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",166.44350958941695,148.7462094680203,187.18518686891127,148.7462094680203
20,16000.0,448403.5324665959,4007596.347437199,True,27.059490203857422,26.518909454345703,27.478530883789062,0.36000001430511475,0.0,0.0,1.0,0.0,0.0,3,2016.0,204.79999999999976,True,66.34,fixed,53.13010235415598,0.027863837636976467,0.027730271687118196,"[0.021475731030399, 0.033747577333484144]",0.03777803539178052,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.4354087328631,148.73965381267968,187.17529922004792,148.73965381267968
20,16100.0,448499.9743680933,4007622.785281959,True,27.080310821533203,26.569154739379883,27.499290466308594,0.4699999988079071,0.0,0.0,1.0,0.0,0.0,3,2016.0,217.08756582530233,True,66.34,fixed,53.13010235415598,0.027192248762620053,0.03234598119146475,"[0.021475731030399, 0.04601942363656929]",0.037769981589035426,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.48070214737945,148.77665968056613,187.2301645599207,148.77665968056613
20,16200.0,448596.4162695907,4007649.2231267192,True,27.094940185546875,26.555755615234375,27.5159969329834,0.4699999988079071,0.0,0.0,1.0,0.0,0.0,3,2016.0,189.33766697821136,True,66.34,fixed,59.03624346792648,0.027860933280665027,0.03275558903803127,"[0.021475731030399, 0.04601942363656929]",0.037777028557105,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.51146063774746,148.8016532068982,187.26758636669595,148.8016532068982
20,16300.0,448692.85817108816,4007675.6609714795,True,27.101505279541016,26.529714584350586,27.565019607543945,0.4699999988079071,0.0,0.0,1.0,0.0,0.0,3,2016.0,147.41826575333243,False,66.34,fixed,51.34019174590991,0.027849104939713282,0.041452195958117145,"[0.021475731030399, 0.064427193091197]",0.037770288303537576,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.52453980553565,148.8121843031309,187.28361420827372,148.8121843031309
20,16400.0,448789.3000725856,4007702.0988162397,True,27.106321334838867,26.49768829345703,27.600393295288086,0.4699999988079071,0.0,0.0,1.0,0.0,0.0,3,2016.0,99.34259201488186,True,66.34,fixed,66.03751102542182,0.041169853692198256,0.04620670817687066,"[0.027611654181941572, 0.064427193091197]",0.03775261028197422,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.5340122982856,148.81979472715497,187.29524211583077,148.81979472715497
20,16500.0,448885.74197408295,4007728.536661,True,27.105093002319336,26.47289276123047,27.621068954467773,0.4699999988079071,0.0,0.0,1.0,0.0,0.0,3,2016.0,102.11673528031223,True,66.34,fixed,66.03751102542182,0.05275520750162169,0.04920212618359697,"[0.033747577333484144, 0.064427193091197]",0.03774186847480049,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.5307991580971,148.81710030275698,187.2914325583368,148.81710030275698
21,5000.0,437876.94156002055,4004411.1040754686,False,19.6431884765625,19.089488983154297,20.274593353271484,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006954,True,,,,,,,,,,,,,,,,
21,5100.0,437972.4215790574,4004440.828912974,False,19.678102493286133,19.080162048339844,20.391376495361328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006954,True,,,,,,,,,,,,,,,,
21,5200.0,438067.9015980943,4004470.553750479,False,19.707191467285156,19.080162048339844,20.50790023803711,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.53846153846138,True,,,,,,,,,,,,,,,,
21,5300.0,438163.38161713124,4004500.2785879844,False,19.732908248901367,19.080162048339844,20.566253662109375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,161.46073535312985,True,,,,,,,,,,,,,,,,
21,5400.0,438258.8616361681,4004530.0034254896,False,19.768970489501953,19.080162048339844,20.60906982421875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,167.34250312791335,True,,,,,,,,,,,,,,,,
21,5500.0,438354.341655205,4004559.728262995,False,19.82080078125,19.080162048339844,20.651763916015625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.1520262933009,True,,,,,,,,,,,,,,,,
21,5600.0,438449.8216742419,4004589.4531005,False,19.88091278076172,19.080162048339844,20.686126708984375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.1520262933009,True,,,,,,,,,,,,,,,,
21,5700.0,438545.30169327883,4004619.1779380054,False,19.95632553100586,19.126537322998047,20.749988555908203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,136.23093355268884,True,,,,,,,,,,,,,,,,
21,5800.0,438640.7817123157,4004648.9027755107,False,20.01866912841797,19.1737060546875,20.826526641845703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,139.06290592130833,True,,,,,,,,,,,,,,,,
21,5900.0,438736.2617313526,4004678.627613016,False,20.07943344116211,19.286415100097656,20.895877838134766,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
21,6000.0,438831.7417503895,4004708.352450521,False,20.109039306640625,19.4168701171875,20.89642333984375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,120.47058823529396,True,,,,,,,,,,,,,,,,
21,6100.0,438927.22176942637,4004738.0772880265,False,20.108413696289062,19.459136962890625,20.875225067138672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934931,True,,,,,,,,,,,,,,,,
21,6200.0,439022.7017884633,4004767.8021255317,False,20.109607696533203,19.473907470703125,20.854244232177734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934931,True,,,,,,,,,,,,,,,,
21,6300.0,439118.1818075002,4004797.526963037,False,20.0931396484375,19.480331420898438,20.80396270751953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.5867635727328,True,,,,,,,,,,,,,,,,
21,6400.0,439213.6618265371,4004827.251800542,False,20.07925796508789,19.456974029541016,20.791732788085938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,138.70806251081638,True,,,,,,,,,,,,,,,,
21,6500.0,439309.14184557396,4004856.9766380475,False,20.034584045410156,19.41445541381836,20.724014282226562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,143.03852457360946,True,,,,,,,,,,,,,,,,
21,6600.0,439404.6218646109,4004886.7014755527,False,19.980484008789062,19.330528259277344,20.683712005615234,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,143.03852457360946,True,,,,,,,,,,,,,,,,
21,6700.0,439500.1018836478,4004916.426313058,False,19.9108829498291,19.17095947265625,20.635910034179688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,143.03852457360946,True,,,,,,,,,,,,,,,,
21,6800.0,439595.58190268464,4004946.1511505633,False,19.82444953918457,19.019031524658203,20.57375717163086,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398548,True,,,,,,,,,,,,,,,,
21,6900.0,439691.06192172156,4004975.8759880685,False,19.763641357421875,18.95572280883789,20.521530151367188,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,163.4481939389688,True,,,,,,,,,,,,,,,,
21,7000.0,439786.54194075847,4005005.600825574,False,19.71672248840332,18.941173553466797,20.471607208251953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.07442971594133,True,,,,,,,,,,,,,,,,
21,7100.0,439882.0219597954,4005035.325663079,False,19.714107513427734,18.938247680664062,20.46146011352539,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.4039002803902,True,,,,,,,,,,,,,,,,
21,7200.0,439977.50197883224,4005065.0505005843,False,19.73405647277832,18.924591064453125,20.475963592529297,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,False,,,,,,,,,,,,,,,,
21,7300.0,440072.98199786915,4005094.7753380896,False,19.75554084777832,18.906330108642578,20.485031127929688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,180.39405143491663,False,,,,,,,,,,,,,,,,
21,7400.0,440168.46201690607,4005124.500175595,False,19.803686141967773,18.90038299560547,20.49664306640625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006954,True,,,,,,,,,,,,,,,,
21,7500.0,440263.9420359429,4005154.2250131,False,19.843034744262695,18.88022232055664,20.474075317382812,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,186.18181818181793,False,,,,,,,,,,,,,,,,
21,7600.0,440359.42205497983,4005183.9498506053,False,19.911231994628906,18.923717498779297,20.474166870117188,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,191.62609506871448,True,,,,,,,,,,,,,,,,
21,7700.0,440454.90207401675,4005213.6746881106,False,19.99842643737793,19.074993133544922,20.497270584106445,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,203.78361655500555,True,,,,,,,,,,,,,,,,
21,7800.0,440550.38209305366,4005243.399525616,False,20.093250274658203,19.274185180664062,20.54151153564453,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,175.90220830122007,True,,,,,,,,,,,,,,,,
21,7900.0,440645.8621120905,4005273.124363121,False,20.2060604095459,19.549976348876953,20.621585845947266,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,165.57098669146978,True,,,,,,,,,,,,,,,,
21,8000.0,440741.3421311274,4005302.8492006264,False,20.30510711669922,19.818599700927734,20.73291778564453,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,165.57098669146978,False,,,,,,,,,,,,,,,,
21,8100.0,440836.82215016434,4005332.5740381316,False,20.398576736450195,20.043392181396484,20.835857391357422,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,133.0630907363971,False,,,,,,,,,,,,,,,,
