transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
47,5700.0,438469.2041226797,4004874.042226089,False,19.413007736206055,19.049297332763672,19.768451690673828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,228.9733608959782,True,,,,,,,,,,,,,,,,
47,5750.0,438517.90359510545,4004885.3718944625,False,19.47098731994629,19.098270416259766,19.820690155029297,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,204.79999999999964,False,,,,,,,,,,,,,,,,
47,5800.0,438566.60306753125,4004896.701562836,False,19.529142379760742,19.160186767578125,19.890888214111328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,204.88364305025053,True,,,,,,,,,,,,,,,,
47,5850.0,438615.30253995705,4004908.031231209,False,19.588924407958984,19.20844268798828,19.928955078125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,131.84670787189867,False,,,,,,,,,,,,,,,,
47,5900.0,438664.0020123828,4004919.3608995825,False,19.65060043334961,19.255596160888672,19.955215454101562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,147.03783088491267,True,,,,,,,,,,,,,,,,
47,5950.0,438712.7014848086,4004930.690567956,False,19.706125259399414,19.329833984375,19.97405242919922,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.9238468338506,True,,,,,,,,,,,,,,,,
47,6000.0,438761.4009572344,4004942.020236329,False,19.756711959838867,19.402015686035156,19.99588394165039,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,129.2400113392653,True,,,,,,,,,,,,,,,,
48,400.0,433358.5958329985,4003472.0436546146,False,6.287298679351807,3.9579918384552,8.123639106750488,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,87.86002854190633,True,,,,,,,,,,,,,,,,
48,450.0,433406.81678374717,4003485.262576995,False,6.742842197418213,4.712839126586914,8.388752937316895,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.80139923967745,True,,,,,,,,,,,,,,,,
48,500.0,433455.0377344959,4003498.481499375,False,7.184202671051025,5.318129539489746,8.715282440185547,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,95.80139923967745,True,,,,,,,,,,,,,,,,
48,550.0,433503.2586852446,4003511.7004217547,False,7.57804012298584,5.903132438659668,8.979622840881348,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,100.4114611907501,True,,,,,,,,,,,,,,,,
48,600.0,433551.4796359933,4003524.919344135,False,7.959076404571533,6.454503059387207,9.32099437713623,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,107.70000944938768,True,,,,,,,,,,,,,,,,
48,650.0,433599.700586742,4003538.138266515,False,8.313332557678223,6.896965026855469,9.70371150970459,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,111.06839440315186,True,,,,,,,,,,,,,,,,
48,700.0,433647.92153749074,4003551.3571888953,False,8.670574188232422,7.29976224899292,10.106345176696777,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,113.77777777777767,True,,,,,,,,,,,,,,,,
48,750.0,433696.14248823945,4003564.5761112752,False,9.021449089050293,7.63300895690918,10.553732872009277,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,113.77777777777767,True,,,,,,,,,,,,,,,,
48,800.0,433744.36343898816,4003577.795033655,False,9.387832641601562,7.984508991241455,11.002094268798828,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,113.77777777777767,True,,,,,,,,,,,,,,,,
48,850.0,433792.5843897369,4003591.0139560355,False,9.762298583984375,8.279327392578125,11.457645416259766,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,113.08188270064278,True,,,,,,,,,,,,,,,,
48,900.0,433840.8053404856,4003604.2328784154,False,10.125896453857422,8.579062461853027,11.80364990234375,0.16479209065437317,0.0,0.0,1.0,0.0,0.0,3,2016.0,120.67955732250397,True,,,,,,,,,,,,,,,,
48,950.0,433889.0262912343,4003617.4518007957,False,10.482525825500488,8.866806983947754,12.052560806274414,0.16479209065437317,0.0,0.0,1.0,0.0,0.0,3,2016.0,109.18940783201599,False,,,,,,,,,,,,,,,,
48,1000.0,433937.247241983,4003630.6707231756,False,10.823676109313965,9.16162395477295,12.25252914428711,0.16479209065437317,0.0,0.0,1.0,0.0,0.0,3,2016.0,119.19877047800789,False,,,,,,,,,,,,,,,,
48,1050.0,433985.4681927317,4003643.8896455555,False,11.179606437683105,9.564823150634766,12.515830039978027,1.2300000190734863,0.0,0.0,1.0,0.0,0.0,3,2016.0,131.59002220895812,False,,,,,,,,,,,,,,,,
48,1100.0,434033.68914348044,4003657.108567936,False,11.520870208740234,9.947186470031738,12.8035888671875,1.2300000190734863,0.0,0.0,1.0,0.0,0.0,3,2016.0,139.06290592130824,False,,,,,,,,,,,,,,,,
48,1150.0,434081.91009422916,4003670.327490316,False,11.867874145507812,10.40427303314209,13.135799407958984,1.2300000190734863,0.0,0.014919941775836972,0.985080058224163,0.0,0.0,3,2001.0,149.33333333333314,False,,,,,,,,,,,,,,,,
48,1200.0,434130.1310449778,4003683.546412696,False,12.255125999450684,10.94264030456543,13.5289888381958,1.2300000190734863,0.0,0.07532751091703056,0.9246724890829694,0.0,0.0,3,2001.0,127.9184453564862,False,,,,,,,,,,,,,,,,
48,1250.0,434178.3519957265,4003696.765335076,False,12.565153121948242,11.394219398498535,13.780566215515137,1.2300000190734863,0.0,0.16381507098653075,0.8361849290134692,0.0,0.0,3,2001.0,132.74074074074053,False,,,,,,,,,,,,,,,,
48,1300.0,434226.57294647524,4003709.984257456,False,12.843393325805664,11.723247528076172,13.987689971923828,1.2300000190734863,0.0,0.2578295702840495,0.7421704297159505,0.0,0.0,3,2001.0,122.87999999999984,True,,,,,,,,,,,,,,,,
48,1350.0,434274.79389722395,4003723.2031798363,False,13.114742279052734,11.966647148132324,14.230644226074219,1.2300000190734863,0.0,0.3569868995633188,0.6430131004366813,0.0,0.0,3,2001.0,148.81749989790183,False,,,,,,,,,,,,,,,,
48,1400.0,434323.01484797266,4003736.422102216,False,13.363608360290527,12.15543270111084,14.431610107421875,0.300119549036026,0.0,0.45127272727272727,0.5487272727272727,0.0,0.0,3,2001.0,120.67955732250397,True,,,,,,,,,,,,,,,,
48,1450.0,434371.2357987214,4003749.6410245965,False,13.629722595214844,12.460122108459473,14.67321491241455,0.300119549036026,0.0,0.5505822416302766,0.4494177583697234,0.0,0.0,4,2001.0,116.29542876481575,True,,,,,,,,,,,,,,,,
48,1500.0,434419.4567494701,4003762.8599469764,False,13.88440227508545,12.763851165771484,14.87629222869873,0.300119549036026,0.0,0.6443392792136876,0.35566072078631233,0.0,0.0,4,2001.0,99.45967230538379,True,,,,,,,,,,,,,,,,
48,1550.0,434467.6777002188,4003776.0788693563,False,14.1367826461792,13.082027435302734,15.086115837097168,0.300119549036026,0.0,0.7439912600145666,0.25600873998543333,0.0,0.0,4,2001.0,99.45967230538379,False,,,,,,,,,,,,,,,,
48,1600.0,434515.8986509675,4003789.2977917367,False,14.372261047363281,13.455082893371582,15.26345157623291,0.300119549036026,0.0,0.8431586608442504,0.15684133915574963,0.0,0.0,4,2001.0,106.47045015757536,False,,,,,,,,,,,,,,,,
48,1650.0,434564.11960171623,4003802.5167141166,False,14.585683822631836,13.6923828125,15.431657791137695,0.300119549036026,0.0,0.9275045537340619,0.07249544626593807,0.0,0.0,4,2001.0,122.2866373612624,False,,,,,,,,,,,,,,,,
48,1700.0,434612.34055246494,4003815.735636497,False,14.787796974182129,13.924173355102539,15.562349319458008,0.300119549036026,0.0,0.981056466302368,0.01894353369763206,0.0,0.0,4,2001.0,177.0011437196061,False,,,,,,,,,,,,,,,,
48,1750.0,434660.56150321366,4003828.954558877,False,14.971607208251953,14.135310173034668,15.675562858581543,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,204.79999999999964,False,,,,,,,,,,,,,,,,
48,1800.0,434708.78245396237,4003842.1734812567,False,15.147220611572266,14.361601829528809,15.783803939819336,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,159.92193217393253,False,,,,,,,,,,,,,,,,
48,1850.0,434757.0034047111,4003855.392403637,False,15.305217742919922,14.593892097473145,15.865488052368164,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
48,1900.0,434805.2243554598,4003868.611326017,False,15.454179763793945,14.795354843139648,15.9640531539917,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
48,1950.0,434853.4453062085,4003881.8302483973,False,15.609603881835938,15.032710075378418,16.05558204650879,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,,,,,,,,,,,,,,,,
48,2000.0,434901.6662569572,4003895.049170777,False,15.728283882141113,15.219329833984375,16.129070281982422,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,,,,,,,,,,,,,,,,
48,2050.0,434949.8872077059,4003908.268093157,False,15.830432891845703,15.398317337036133,16.18633460998535,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,,,,,,,,,,,,,,,,
48,2100.0,434998.1081584546,4003921.4870155375,False,15.926098823547363,15.532337188720703,16.251346588134766,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.28571428571402,False,,,,,,,,,,,,,,,,
48,2150.0,435046.3291092033,4003934.7059379173,False,16.008743286132812,15.660877227783203,16.317768096923828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,133.88194825433345,True,,,,,,,,,,,,,,,,
48,2200.0,435094.550059952,4003947.9248602977,False,16.09011459350586,15.756534576416016,16.38717269897461,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,133.88194825433345,True,,,,,,,,,,,,,,,,
48,2250.0,435142.77101070073,4003961.1437826776,False,16.164485931396484,15.849106788635254,16.467361450195312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,150.92233314746196,False,,,,,,,,,,,,,,,,
48,2300.0,435190.99196144944,4003974.3627050575,False,16.243274688720703,15.940017700195312,16.54824447631836,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,167.34250312791306,False,,,,,,,,,,,,,,,,
48,2350.0,435239.21291219816,4003987.581627438,False,16.32457160949707,16.024097442626953,16.667367935180664,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,162.8156743689765,True,,,,,,,,,,,,,,,,
48,2400.0,435287.43386294687,4004000.8005498177,False,16.404706954956055,16.095277786254883,16.780067443847656,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,159.92193217393253,True,,,,,,,,,,,,,,,,
48,2450.0,435335.6548136956,4004014.019472198,False,16.49313735961914,16.159101486206055,16.9102783203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,159.92193217393253,True,,,,,,,,,,,,,,,,
48,2500.0,435383.8757644443,4004027.238394578,False,16.57945442199707,16.224979400634766,17.010879516601562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,,,,,,,,,,,,,,,,
48,2550.0,435432.096715193,4004040.457316958,False,16.670961380004883,16.28537368774414,17.088733673095703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,,,,,,,,,,,,,,,,
48,2600.0,435480.3176659417,4004053.6762393382,False,16.757339477539062,16.348369598388672,17.148548126220703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,,,,,,,,,,,,,,,,
48,2650.0,435528.53861669044,4004066.895161718,False,16.859560012817383,16.447412490844727,17.191593170166016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,True,,,,,,,,,,,,,,,,
48,2700.0,435576.75956743915,4004080.1140840985,False,16.9373779296875,16.544513702392578,17.22907257080078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,True,,,,,,,,,,,,,,,,
48,2750.0,435624.98051818786,4004093.3330064784,False,17.01262664794922,16.658214569091797,17.26610565185547,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,True,,,,,,,,,,,,,,,,
48,2800.0,435673.2014689365,4004106.5519288583,False,17.08245277404785,16.763721466064453,17.303634643554688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,True,,,,,,,,,,,,,,,,
48,2850.0,435721.42241968523,4004119.7708512386,False,17.151649475097656,16.89187240600586,17.363712310791016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.45778724835563,True,,,,,,,,,,,,,,,,
48,2900.0,435769.64337043394,4004132.9897736185,False,17.219640731811523,16.99557113647461,17.471397399902344,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.45778724835563,True,,,,,,,,,,,,,,,,
48,2950.0,435817.86432118266,4004146.208695999,False,17.290700912475586,17.081214904785156,17.59027862548828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,117.26813886748006,True,,,,,,,,,,,,,,,,
48,3000.0,435866.08527193137,4004159.427618379,False,17.3640193939209,17.117141723632812,17.72631072998047,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
48,3050.0,435914.3062226801,4004172.6465407587,False,17.44324493408203,17.15030288696289,17.843074798583984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.15202629330105,True,,,,,,,,,,,,,,,,
48,3100.0,435962.5271734288,4004185.865463139,False,17.5280704498291,17.191469192504883,17.957996368408203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.15202629330105,True,,,,,,,,,,,,,,,,
48,3150.0,436010.7481241775,4004199.084385519,False,17.614578247070312,17.22907257080078,18.068634033203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,154.17926038379363,True,,,,,,,,,,,,,,,,
48,3200.0,436058.9690749262,4004212.3033078993,False,17.70794105529785,17.281749725341797,18.160728454589844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,110.24080921022689,False,,,,,,,,,,,,,,,,
48,3250.0,436107.19002567494,4004225.522230279,False,17.798362731933594,17.340179443359375,18.23190689086914,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,91.58934435839126,True,,,,,,,,,,,,,,,,
48,3300.0,436155.41097642365,4004238.741152659,False,17.893877029418945,17.43710708618164,18.292186737060547,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006957,False,,,,,,,,,,,,,,,,
48,3350.0,436203.63192717236,4004251.9600750394,False,17.997867584228516,17.565528869628906,18.354820251464844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,145.62676627660085,False,,,,,,,,,,,,,,,,
48,3400.0,436251.8528779211,4004265.1789974193,False,18.085920333862305,17.711532592773438,18.40131378173828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,153.81549264028396,False,,,,,,,,,,,,,,,,
48,3450.0,436300.0738286698,4004278.3979197997,False,18.15949058532715,17.833396911621094,18.440616607666016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.19440934748212,False,,,,,,,,,,,,,,,,
48,3500.0,436348.2947794185,4004291.6168421796,False,18.233219146728516,17.93506622314453,18.4989013671875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.89457601306282,False,,,,,,,,,,,,,,,,
48,3550.0,436396.5157301672,4004304.8357645595,False,18.29324722290039,18.009479522705078,18.572525024414062,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,False,,,,,,,,,,,,,,,,
48,3600.0,436444.7366809159,4004318.05468694,False,18.356122970581055,18.07260513305664,18.643173217773438,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.61401971997583,False,,,,,,,,,,,,,,,,
48,3650.0,436492.9576316646,4004331.2736093197,False,18.40850067138672,18.11669158935547,18.69396209716797,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.61401971997583,True,,,,,,,,,,,,,,,,
48,3700.0,436541.1785824133,4004344.4925316996,False,18.467618942260742,18.185028076171875,18.76836395263672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,150.61719178612526,True,,,,,,,,,,,,,,,,
48,3750.0,436589.399533162,4004357.71145408,False,18.519081115722656,18.22954559326172,18.82181167602539,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,True,,,,,,,,,,,,,,,,
48,3800.0,436637.6204839107,4004370.93037646,False,18.581701278686523,18.307723999023438,18.89641571044922,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.8377124162543,True,,,,,,,,,,,,,,,,
48,3850.0,436685.84143465944,4004384.14929884,False,18.650676727294922,18.357826232910156,18.99014663696289,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.8154687870047,True,,,,,,,,,,,,,,,,
48,3900.0,436734.06238540815,4004397.36822122,False,18.716087341308594,18.42168426513672,19.064510345458984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,137.38401653758683,True,,,,,,,,,,,,,,,,
48,3950.0,436782.28333615686,4004410.5871436,False,18.798917770385742,18.48035430908203,19.185813903808594,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.8154687870047,True,,,,,,,,,,,,,,,,
48,4000.0,436830.5042869056,4004423.8060659803,False,18.892995834350586,18.52883529663086,19.343456268310547,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.8377124162543,True,,,,,,,,,,,,,,,,
48,4050.0,436878.7252376543,4004437.0249883602,False,18.989521026611328,18.572525024414062,19.489681243896484,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,True,,,,,,,,,,,,,,,,
48,4100.0,436926.946188403,4004450.2439107406,False,19.078014373779297,18.619243621826172,19.610103607177734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,,,,,,,,,,,,,,,,
48,4150.0,436975.1671391517,4004463.4628331205,False,19.183258056640625,18.68463897705078,19.729328155517578,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,196.34303714492637,True,,,,,,,,,,,,,,,,
48,4200.0,437023.3880899004,4004476.6817555004,False,19.276592254638672,18.744754791259766,19.79238510131836,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,188.63157894736804,True,,,,,,,,,,,,,,,,
48,4250.0,437071.60904064914,4004489.9006778807,False,19.381305694580078,18.859046936035156,19.865345001220703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,188.63157894736804,True,,,,,,,,,,,,,,,,
48,4300.0,437119.82999139786,4004503.1196002606,False,19.469053268432617,18.93753433227539,19.901992797851562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,,,,,,,,,,,,,,,,
48,4350.0,437168.05094214657,4004516.338522641,False,19.563030242919922,19.079509735107422,19.949172973632812,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,,,,,,,,,,,,,,,,
48,4400.0,437216.2718928952,4004529.557445021,False,19.636913299560547,19.222183227539062,19.990535736083984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,,,,,,,,,,,,,,,,
48,4450.0,437264.49284364394,4004542.776367401,False,19.714345932006836,19.36447525024414,20.035015106201172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.5384615384614,True,,,,,,,,,,,,,,,,
48,4500.0,437312.71379439265,4004555.995289781,False,19.76829719543457,19.475818634033203,20.06938934326172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.8377124162543,True,,,,,,,,,,,,,,,,
48,4550.0,437360.93474514136,4004569.214212161,False,19.823598861694336,19.544349670410156,20.13011932373047,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.8377124162543,True,,,,,,,,,,,,,,,,
48,4600.0,437409.1556958901,4004582.4331345414,False,19.86798095703125,19.595172882080078,20.172809600830078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,True,,,,,,,,,,,,,,,,
48,4650.0,437457.3766466388,4004595.6520569213,False,19.887840270996094,19.600135803222656,20.197742462158203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,True,,,,,,,,,,,,,,,,
48,4700.0,437505.5975973875,4004608.870979301,False,19.911577224731445,19.615894317626953,20.23660659790039,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,True,,,,,,,,,,,,,,,,
48,4750.0,437553.8185481362,4004622.0899016815,False,19.90584945678711,19.586002349853516,20.23823356628418,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,True,,,,,,,,,,,,,,,,
48,4800.0,437602.03949888493,4004635.3088240614,False,19.903657913208008,19.560169219970703,20.25896644592285,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.8377124162543,True,,,,,,,,,,,,,,,,
48,4850.0,437650.26044963364,4004648.527746442,False,19.873310089111328,19.44650650024414,20.257701873779297,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,146.28571428571402,False,,,,,,,,,,,,,,,,
48,4900.0,437698.48140038236,4004661.7466688217,False,19.84653663635254,19.317676544189453,20.268218994140625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,143.24544944235558,False,,,,,,,,,,,,,,,,
48,4950.0,437746.70235113107,4004674.9655912016,False,19.788558959960938,19.192142486572266,20.25689697265625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,139.06290592130824,True,,,,,,,,,,,,,,,,
48,5000.0,437794.9233018798,4004688.184513582,False,19.736562728881836,19.08565902709961,20.256275177001953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,153.5040899063523,True,,,,,,,,,,,,,,,,
48,5050.0,437843.1442526285,4004701.403435962,False,19.658470153808594,19.002670288085938,20.227432250976562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,153.5040899063523,True,,,,,,,,,,,,,,,,
48,5100.0,437891.3652033772,4004714.622358342,False,19.59457778930664,18.945846557617188,20.211593627929688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,153.5040899063523,True,,,,,,,,,,,,,,,,
48,5150.0,437939.5861541259,4004727.841280722,False,19.514083862304688,18.91943359375,20.171676635742188,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,153.5040899063523,True,,,,,,,,,,,,,,,,
48,5200.0,437987.80710487464,4004741.060203102,False,19.455612182617188,18.915081024169922,20.13808822631836,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,161.90861620062083,True,,,,,,,,,,,,,,,,
